PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
2.932381993143e-05,5,3500,"8e907",1,0
1.14045642106451e-05,5,3500,"8e907",2,0
2.56306869006593e-05,5,3500,"8e907",3,2.0242556168893e-05
7.1992439716654e-05,5,3500,"8e907",4,6.13581555152548e-05
0.000214854880531929,5,3500,"8e907",5,0.000211093622729249
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.80980467208628e-06,5,3500,"8e907",8,0
7.74490432931866e-06,5,3500,"8e907",1,0
1.1876458348311e-05,5,3500,"8e907",2,0
9.25326189878904e-06,5,3500,"8e907",3,5.94216612805945e-06
3.14698377339978e-05,5,3500,"8e907",4,3.13248923416186e-05
0.000238227221267397,5,3500,"8e907",5,0.000228380434641307
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
4.16784894840139e-05,5,3500,"8e907",2,0
5.2682287428822e-05,5,3500,"8e907",3,4.7406141390997e-05
5.931644965693e-05,5,3500,"8e907",4,5.03297924447094e-05
0.000214028901617971,5,3500,"8e907",5,0.000177122076012415
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
3.90182401050315e-06,5,3500,"8e907",1,0
1.37129707111344e-05,5,3500,"8e907",2,0
1.02157500449261e-05,5,3500,"8e907",3,8.41187948543201e-06
3.83151524839928e-05,5,3500,"8e907",4,2.89367961750209e-05
0.000144771867529744,5,3500,"8e907",5,0.000142925207605915
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
3.86136032773732e-05,5,3500,"8e907",8,0
3.57112853867929e-05,5,3500,"8e907",1,0
2.73342344419309e-05,5,3500,"8e907",2,0
2.00581259037629e-05,5,3500,"8e907",3,1.77095755241034e-05
3.59197242574233e-05,5,3500,"8e907",4,3.49125032868307e-05
0.00016555124502366,5,3500,"8e907",5,0.00016471249541908
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
3.18099162957312e-05,5,3500,"8e907",8,0
3.00819613650105e-05,5,3500,"8e907",1,0
3.67253170287119e-05,5,3500,"8e907",2,0
3.09384685774547e-05,5,3500,"8e907",3,2.91407171538922e-05
2.77173813002499e-05,5,3500,"8e907",4,2.76967335725761e-05
0.000248077613723482,5,3500,"8e907",5,0.00024206887810718
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.6560114124424e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
3.11478454827245e-05,5,3500,"8e907",3,3.00285793783035e-05
NaN,5,3500,"8e907",4,2.18351637342436e-05
0.000258722888624349,5,3500,"8e907",5,0.000255935239840128
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
5.69867925757125e-05,5,3500,"8e907",1,0
6.1050297885327e-05,5,3500,"8e907",2,0
3.50855853461143e-05,5,3500,"8e907",3,1.12606320169675e-06
1.23763966527378e-05,5,3500,"8e907",4,3.42649965743715e-07
0.000202078213151244,5,3500,"8e907",5,0.000196038028575352
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.50050433268171e-05,5,3500,"8e907",8,0
1.60843619265793e-05,5,3500,"8e907",1,0
1.30133107095136e-05,5,3500,"8e907",2,0
1.09197632371051e-05,5,3500,"8e907",3,4.09514928346852e-06
6.46511840821602e-06,5,3500,"8e907",4,3.66924528571681e-06
0.00012041392682906,5,3500,"8e907",5,0.000108526281034477
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.09078285034959e-05,5,3500,"8e907",8,0
1.02905135125911e-05,5,3500,"8e907",1,0
9.15409580406756e-06,5,3500,"8e907",2,0
1.35942862056053e-05,5,3500,"8e907",3,1.54683888276765e-05
2.68995419806879e-05,5,3500,"8e907",4,2.56949275841734e-05
0.000206724566371472,5,3500,"8e907",5,0.000202956493479399
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
7.61961184470488e-06,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
5.4876532411064e-07,5,3500,"8e907",2,0
9.04391290567685e-06,5,3500,"8e907",3,8.62587135610692e-07
4.80432914527637e-05,5,3500,"8e907",4,4.39215927841821e-05
0.000193408761834823,5,3500,"8e907",5,0.000190211044618653
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
4.94021311314732e-06,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,1.24525964895379e-05
6.23129403959323e-06,5,3500,"8e907",4,4.68519267601094e-06
9.48489364613632e-05,5,3500,"8e907",5,9.252967746095e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.61913253167125e-05,5,3500,"8e907",8,0
3.59660453017682e-05,5,3500,"8e907",1,0
3.36362017117505e-05,5,3500,"8e907",2,0
3.7029982555425e-05,5,3500,"8e907",3,4.62104443848616e-06
5.11504187817614e-05,5,3500,"8e907",4,3.15411274855135e-05
0.000141466752584771,5,3500,"8e907",5,0.000129141800256068
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.12765875201778e-05,5,3500,"8e907",8,0
4.08077425758451e-05,5,3500,"8e907",1,0
3.55352191306086e-05,5,3500,"8e907",2,0
2.84642263860098e-05,5,3500,"8e907",3,9.96812901030391e-06
3.49590947667887e-05,5,3500,"8e907",4,2.99241475026201e-05
0.000122692445435882,5,3500,"8e907",5,0.000115044356751832
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
6.01733883524003e-05,5,3500,"8e907",8,0
2.48470862189497e-05,5,3500,"8e907",1,0
2.3822366730651e-05,5,3500,"8e907",2,0
2.66996249051039e-05,5,3500,"8e907",3,9.43185781148891e-06
3.36887176746638e-05,5,3500,"8e907",4,3.00598737482966e-05
0.000164951102463544,5,3500,"8e907",5,0.000158580316903404
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
5.87358944780205e-05,5,3500,"8e907",8,0
2.92016932047183e-05,5,3500,"8e907",1,0
3.78358304372686e-05,5,3500,"8e907",2,0
2.67748592923032e-05,5,3500,"8e907",3,8.75045301535044e-07
1.93701745293198e-05,5,3500,"8e907",4,1.70683587199941e-05
8.54504206580044e-05,5,3500,"8e907",5,8.49892413997758e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
5.84294794066628e-05,5,3500,"8e907",8,0
1.04225691758774e-05,5,3500,"8e907",1,0
6.19576187842182e-06,5,3500,"8e907",2,0
1.1071123166144e-05,5,3500,"8e907",3,7.63265129954306e-06
1.5186847223735e-05,5,3500,"8e907",4,1.1838000989416e-05
0.000177604362833979,5,3500,"8e907",5,0.000176693638207623
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
4.61245494171619e-06,5,3500,"8e907",8,0
3.19257660899144e-05,5,3500,"8e907",1,0
2.85087507582971e-05,5,3500,"8e907",2,0
2.3843285614779e-05,5,3500,"8e907",3,1.74348231783256e-05
3.38230740555645e-05,5,3500,"8e907",4,2.77221972201352e-05
0.000181809890665279,5,3500,"8e907",5,0.000175212019138743
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
5.30097120204319e-06,5,3500,"8e907",8,0
6.97334151448866e-06,5,3500,"8e907",1,0
2.87406809140939e-06,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,3.18362456750143e-05
6.08597812699003e-06,5,3500,"8e907",4,6.68815278258137e-06
0.000310238066091365,5,3500,"8e907",5,0.000291432622818937
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
1.56571849980751e-06,5,3500,"8e907",1,0
1.87403958830613e-06,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,1.09577874150345e-05
2.66312617176955e-05,5,3500,"8e907",4,2.4284324158069e-05
0.000223120826918914,5,3500,"8e907",5,0.000214494035123456
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.43116315587682e-06,5,3500,"8e907",8,0
2.69492482909345e-06,5,3500,"8e907",1,0
5.96074762881146e-06,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,3.44269892955817e-05
NaN,5,3500,"8e907",4,2.0455276457698e-05
6.66880135941755e-05,5,3500,"8e907",5,6.58853853498149e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.78880570512029e-05,5,3500,"8e907",8,0
1.85707107575771e-05,5,3500,"8e907",1,0
4.11633765543632e-05,5,3500,"8e907",2,0
4.31979400287138e-05,5,3500,"8e907",3,4.31979400287138e-05
5.6767703698337e-05,5,3500,"8e907",4,4.88904939411639e-05
0.000261804109419297,5,3500,"8e907",5,0.000259265252904969
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.07288055260692e-06,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,2.74740204673605e-05
3.9643989182392e-05,5,3500,"8e907",4,3.70503897081534e-05
0.000235926073931635,5,3500,"8e907",5,0.000222886806289553
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.61282846606574e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
1.03246207529276e-05,5,3500,"8e907",3,9.8041189215702e-06
1.55133136342761e-05,5,3500,"8e907",4,5.93128447777506e-06
0.000115477024886418,5,3500,"8e907",5,0.000101896523631906
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
4.37735830287832e-05,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,3.80576523997203e-05
4.8486129575373e-05,5,3500,"8e907",4,3.5922101083054e-05
0.000104604736665249,5,3500,"8e907",5,7.70700094228328e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
6.04206865918586e-05,5,3500,"8e907",2,0
3.4897345620609e-05,5,3500,"8e907",3,2.90602985351903e-05
4.00395702501524e-05,5,3500,"8e907",4,2.77886022055792e-05
9.83634272996582e-05,5,3500,"8e907",5,8.50907676393955e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.09379379814138e-05,5,3500,"8e907",8,0
2.69550886447772e-05,5,3500,"8e907",1,0
7.25182632493146e-06,5,3500,"8e907",2,0
1.93160921579055e-05,5,3500,"8e907",3,1.64751003245178e-05
2.72467566395211e-05,5,3500,"8e907",4,2.30411309403244e-05
8.99010345581171e-05,5,3500,"8e907",5,8.64422627208016e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.22249495048594e-06,5,3500,"8e907",8,0
9.07417335846775e-06,5,3500,"8e907",1,0
1.3371717197336e-05,5,3500,"8e907",2,0
1.54615700669799e-05,5,3500,"8e907",3,1.32924605831354e-05
2.64220358303894e-06,5,3500,"8e907",4,7.49813079341389e-06
0.000100913817722334,5,3500,"8e907",5,9.99648907462021e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
3.47143331218878e-05,5,3500,"8e907",1,0
4.39628237739489e-05,5,3500,"8e907",2,0
6.20428993186974e-05,5,3500,"8e907",3,5.0566467450255e-05
6.17448520001518e-05,5,3500,"8e907",4,5.62963440116162e-05
0.000251829587760567,5,3500,"8e907",5,0.000210392655990241
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
8.5293786871316e-06,5,3500,"8e907",1,0
4.55141430221997e-06,5,3500,"8e907",2,0
4.07323943344053e-06,5,3500,"8e907",3,2.31274076243224e-06
6.3994576173933e-05,5,3500,"8e907",4,5.58328367797224e-05
0.000256415813137583,5,3500,"8e907",5,0.000253844287620156
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.15794809051229e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
1.02857276703918e-05,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,7.66727151949193e-06
1.37380780510565e-05,5,3500,"8e907",4,8.94651110989276e-06
0.000166958252074943,5,3500,"8e907",5,0.000161032478142984
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
2.19173997696824e-05,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,1.04408594037185e-05
9.62979605136093e-06,5,3500,"8e907",4,7.70467827408478e-06
0.000127974070414993,5,3500,"8e907",5,0.000126813720793993
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.32246363727013e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
2.00948797292164e-05,5,3500,"8e907",2,0
3.3259406944161e-05,5,3500,"8e907",3,3.20820393817506e-05
4.48452698166469e-05,5,3500,"8e907",4,3.84037502179242e-05
0.000165985367862846,5,3500,"8e907",5,0.000162818409805234
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
6.51371282638442e-06,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
3.46240375891347e-05,5,3500,"8e907",3,2.6098183184037e-05
2.07868667456512e-05,5,3500,"8e907",4,1.87002221392538e-05
0.000180764868024604,5,3500,"8e907",5,0.000173044923716662
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.8355857126566e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
2.36229217808139e-05,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,3.02248138170694e-05
7.92607682169768e-06,5,3500,"8e907",4,1.25367906483501e-06
0.000194921391470745,5,3500,"8e907",5,0.000187211319554529
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
5.64796416161185e-06,5,3500,"8e907",8,0
1.60060857561201e-05,5,3500,"8e907",1,0
2.00949899977501e-05,5,3500,"8e907",2,0
2.29241419496592e-05,5,3500,"8e907",3,1.32460235008766e-05
3.9714882361333e-05,5,3500,"8e907",4,3.92833934886761e-05
0.000196767253706659,5,3500,"8e907",5,0.000196515664324724
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
3.03121517737941e-05,5,3500,"8e907",1,0
3.29538355074295e-05,5,3500,"8e907",2,0
4.54518105093423e-05,5,3500,"8e907",3,2.86738791214821e-05
0.000113084705628792,5,3500,"8e907",4,9.70520073666249e-05
0.00026629509947053,5,3500,"8e907",5,0.000238683369543396
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.28503092300104e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
5.30229252389742e-06,5,3500,"8e907",3,8.24286362432084e-06
NaN,5,3500,"8e907",4,2.29046146435963e-05
0.000100534046378077,5,3500,"8e907",5,9.98042369877181e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
4.14733645246353e-05,5,3500,"8e907",1,0
5.25291603347e-05,5,3500,"8e907",2,0
3.92755121583107e-05,5,3500,"8e907",3,7.63742911581299e-06
3.89683839152971e-05,5,3500,"8e907",4,3.51914539654151e-05
0.00014165765549479,5,3500,"8e907",5,0.000140029781666938
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.81003449277921e-05,5,3500,"8e907",8,0
7.02114632138547e-07,5,3500,"8e907",1,0
2.61459885261818e-06,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,1.90350447948304e-05
8.70838525862298e-06,5,3500,"8e907",4,4.32397622977804e-06
7.19624179095577e-05,5,3500,"8e907",5,6.52344221737588e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.45219647371286e-05,5,3500,"8e907",8,0
2.42699881217011e-05,5,3500,"8e907",1,0
2.76241008986023e-05,5,3500,"8e907",2,0
3.67666373057489e-05,5,3500,"8e907",3,1.29584117514194e-05
4.91491792794012e-05,5,3500,"8e907",4,1.19046207658984e-05
0.000114842693743398,5,3500,"8e907",5,0.000105186812535254
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.06425623284894e-05,5,3500,"8e907",8,0
2.36878769675124e-05,5,3500,"8e907",1,0
2.95716483905392e-05,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,7.83972519163892e-06
5.56922358786018e-05,5,3500,"8e907",4,1.98805080346674e-05
0.000239055224134566,5,3500,"8e907",5,0.000206899227722418
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
1.58163047631123e-05,5,3500,"8e907",1,0
1.93132890757148e-05,5,3500,"8e907",2,0
6.88193747365288e-06,5,3500,"8e907",3,1.84312451194341e-06
NaN,5,3500,"8e907",4,2.56502976623513e-05
6.42344347423084e-05,5,3500,"8e907",5,6.19606917323903e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.13124180395619e-06,5,3500,"8e907",8,0
1.11202825122842e-05,5,3500,"8e907",1,0
3.49141038723446e-05,5,3500,"8e907",2,0
3.50794854718351e-05,5,3500,"8e907",3,3.36501521536802e-05
7.19776040930523e-06,5,3500,"8e907",4,4.51493582209262e-06
0.000123784445922165,5,3500,"8e907",5,7.84661399606302e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
2.19244820021974e-05,5,3500,"8e907",1,0
2.78820874986542e-05,5,3500,"8e907",2,0
1.45644961149576e-05,5,3500,"8e907",3,8.15930043608004e-06
2.93011405594005e-06,5,3500,"8e907",4,1.50530530994834e-06
0.000126921281393201,5,3500,"8e907",5,0.000126154308915567
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
1.10629987781087e-06,5,3500,"8e907",2,0
4.32506504442616e-06,5,3500,"8e907",3,1.70275503833479e-05
2.90415724482937e-05,5,3500,"8e907",4,2.17488317199983e-05
0.00022069090979103,5,3500,"8e907",5,0.000206499912476866
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.61951619544402e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
4.32911409875477e-05,5,3500,"8e907",2,0
2.67654953606873e-05,5,3500,"8e907",3,2.09493546611881e-05
3.12716257413134e-05,5,3500,"8e907",4,1.59101234606604e-05
0.000118146951958854,5,3500,"8e907",5,0.000117332942842867
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
2.36453992036345e-05,5,3500,"8e907",8,0
1.70853232729878e-05,5,3500,"8e907",1,0
3.06082997808907e-05,5,3500,"8e907",2,0
4.5442802297106e-05,5,3500,"8e907",3,3.94534542303822e-05
7.21641489795995e-05,5,3500,"8e907",4,4.32364517857869e-05
0.000262004686533618,5,3500,"8e907",5,0.000257134010635362
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.90958696001044e-05,5,3500,"8e907",8,0
2.59631692928818e-05,5,3500,"8e907",1,0
2.42427162681001e-05,5,3500,"8e907",2,0
2.68468346787186e-05,5,3500,"8e907",3,2.68293337225347e-05
3.52087782663035e-05,5,3500,"8e907",4,3.18824586158151e-05
0.000199061276525731,5,3500,"8e907",5,0.00019342109432011
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.45178854233943e-05,5,3500,"8e907",8,0
NaN,5,4000,"8e907",1,2.56952103494615e-05
1.7479094520151e-05,5,4000,"8e907",2,6.13692059920194e-06
2.00508570104142e-05,5,4000,"8e907",3,1.75060005255869e-05
3.46246670418041e-05,5,4000,"8e907",4,3.34885269084021e-05
0.000231334906443927,5,4000,"8e907",5,0.000225604766663879
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
2.94433544606679e-05,5,4000,"8e907",8,2.53807444099917e-05
1.48634283647049e-05,5,4000,"8e907",1,1.15075124559817e-05
3.23109442955122e-06,5,4000,"8e907",2,1.53000438970391e-05
4.60371713281238e-06,5,4000,"8e907",3,7.94398880410574e-06
4.38351206449115e-06,5,4000,"8e907",4,1.37706567858355e-05
0.000202257599541846,5,4000,"8e907",5,0.000191402237466698
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
3.87927850101247e-05,5,4000,"8e907",8,2.93843289000993e-05
1.10225649644326e-05,5,4000,"8e907",1,6.54110978418263e-06
1.35255557190095e-05,5,4000,"8e907",2,6.23179636844878e-06
1.2004129442357e-05,5,4000,"8e907",3,6.87768132517292e-06
4.36114981054675e-05,5,4000,"8e907",4,4.36017159352276e-05
0.000218213184853114,5,4000,"8e907",5,0.000218003945862804
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,3.635938278802e-05
1.72703379054945e-05,5,4000,"8e907",1,1.16092056350092e-05
2.42908776052564e-05,5,4000,"8e907",2,1.60238466470812e-05
2.11597157010336e-05,5,4000,"8e907",3,1.07691893043432e-05
1.13986506001024e-05,5,4000,"8e907",4,1.31932218604267e-05
0.00020259881697807,5,4000,"8e907",5,0.000202510336805704
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
3.93297776619442e-05,5,4000,"8e907",8,2.30590271832742e-05
0.000114425640957909,5,4000,"8e907",1,0.00010151801197065
NaN,5,4000,"8e907",2,7.07460596825989e-05
9.53015784132129e-06,5,4000,"8e907",3,5.02936038880019e-06
2.47305457927075e-05,5,4000,"8e907",4,1.97731745149843e-05
0.00018727879837499,5,4000,"8e907",5,0.000180785153489383
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
2.01153047546059e-06,5,4000,"8e907",8,6.67569935229662e-06
5.83779719407078e-06,5,4000,"8e907",1,2.69116181095599e-06
8.01283739320517e-06,5,4000,"8e907",2,5.52384933182982e-06
NaN,5,4000,"8e907",3,2.30952723444501e-05
NaN,5,4000,"8e907",4,4.21757805572991e-05
0.000148315334730098,5,4000,"8e907",5,0.000142694203568086
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,2.66343141659813e-05
NaN,5,4000,"8e907",1,2.16244998821768e-05
2.46009685958985e-05,5,4000,"8e907",2,7.11629382869967e-07
4.00825720749235e-05,5,4000,"8e907",3,3.11204890065725e-05
8.63100137355243e-05,5,4000,"8e907",4,7.91557095968831e-05
0.000225114119492144,5,4000,"8e907",5,0.00022332828456415
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,2.99720610628045e-05
1.51386969547268e-05,5,4000,"8e907",1,1.20396716416759e-05
3.35412517802774e-05,5,4000,"8e907",2,2.02851492034638e-05
9.43698891683929e-06,5,4000,"8e907",3,3.96032672015029e-06
4.06387683014142e-05,5,4000,"8e907",4,3.91685575220958e-05
0.00023271653566436,5,4000,"8e907",5,0.000229583862360645
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
5.67617774741811e-06,5,4000,"8e907",8,3.37152104687847e-05
8.30819508102691e-06,5,4000,"8e907",1,4.91794672956277e-08
1.9439789076487e-05,5,4000,"8e907",2,1.44129343109536e-05
2.68737551598051e-05,5,4000,"8e907",3,1.03056223196622e-05
7.38037056343542e-05,5,4000,"8e907",4,5.82339609046583e-05
0.000178190467722576,5,4000,"8e907",5,0.000175657528524512
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
4.39135780937214e-06,5,4000,"8e907",8,2.76149704825779e-06
2.42384210796576e-05,5,4000,"8e907",1,2.1924257683831e-05
NaN,5,4000,"8e907",2,2.19255874266785e-05
2.58499217342602e-06,5,4000,"8e907",3,8.49515367902192e-06
1.50295552917645e-05,5,4000,"8e907",4,1.44516292544123e-06
0.000245303413841109,5,4000,"8e907",5,0.000244160372384568
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
3.88324191692013e-05,5,4000,"8e907",8,1.75117202871213e-05
1.76928734354589e-06,5,4000,"8e907",1,8.06499812922192e-06
8.31244795838092e-06,5,4000,"8e907",2,1.93681695401068e-06
NaN,5,4000,"8e907",3,2.30427878280878e-05
2.40611302690578e-06,5,4000,"8e907",4,1.27228938430243e-05
0.000310006193438131,5,4000,"8e907",5,0.000300402254265332
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
7.52277413745675e-06,5,4000,"8e907",8,3.87556323508687e-06
1.99072246437111e-05,5,4000,"8e907",1,1.53107642351461e-05
2.42052068090898e-05,5,4000,"8e907",2,2.19716851730366e-05
4.46348204018346e-05,5,4000,"8e907",3,3.31531775202682e-05
7.12099166632195e-05,5,4000,"8e907",4,6.81516150417099e-05
0.000306365491724522,5,4000,"8e907",5,0.000299349348664484
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,1.8637145986798e-05
1.71168303369081e-05,5,4000,"8e907",1,1.43407377192613e-05
1.44930929936544e-05,5,4000,"8e907",2,9.75738724071704e-06
2.73322103796625e-05,5,4000,"8e907",3,1.97475487543978e-05
4.71218188469293e-05,5,4000,"8e907",4,4.68306211282115e-05
0.000252265783974498,5,4000,"8e907",5,0.000249641226032564
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,4.30550039899028e-08
NaN,5,4000,"8e907",1,3.66781499320738e-05
3.31020092486316e-05,5,4000,"8e907",2,3.23643536443882e-05
4.29139289600265e-05,5,4000,"8e907",3,4.09915225301395e-05
7.40904695443138e-05,5,4000,"8e907",4,6.19016183136017e-05
0.000290194605869925,5,4000,"8e907",5,0.000277431168657799
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
1.44647080988265e-05,5,4000,"8e907",8,1.29884553830877e-05
5.61837098796759e-05,5,4000,"8e907",1,5.48639022509931e-05
6.6105031952238e-05,5,4000,"8e907",2,6.58282252367667e-05
9.97167724858582e-05,5,4000,"8e907",3,7.90422214560773e-05
0.000223502568242556,5,4000,"8e907",4,0.000147341698701042
0.000305097842244587,5,4000,"8e907",5,0.000303592242301225
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
2.41318852028611e-06,5,4000,"8e907",8,4.45589067466056e-06
1.55475376255161e-05,5,4000,"8e907",1,1.45027000121852e-05
2.2808637405578e-05,5,4000,"8e907",2,1.5648078469445e-05
3.02153870855702e-05,5,4000,"8e907",3,2.99300655435211e-05
7.25429302063628e-05,5,4000,"8e907",4,6.92539029841069e-05
0.000305522608351693,5,4000,"8e907",5,0.000300722271224259
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
8.96515877633859e-06,5,4000,"8e907",8,4.97455531330688e-06
4.14332207908673e-05,5,4000,"8e907",1,3.47897365133785e-05
