PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
1.26811549426789e-05,10,8500,"41a73",1,3.91666735479713e-06
2.52263752564912e-05,10,8500,"41a73",2,1.13854430580596e-05
4.13735191076757e-05,10,8500,"41a73",3,2.80145878823213e-05
7.30162456559873e-05,10,8500,"41a73",4,6.03488695878023e-05
0.000326154611337382,10,8500,"41a73",5,8.84364670469979e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
4.27428387117498e-05,10,8500,"41a73",1,1.37254390908192e-05
6.3377592413531e-05,10,8500,"41a73",2,2.90903826370953e-05
7.32590613029491e-05,10,8500,"41a73",3,4.17139539366361e-05
8.20264724470171e-05,10,8500,"41a73",4,7.09862094725744e-05
0.000329344617927704,10,8500,"41a73",5,8.28184084018405e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
4.27639863266776e-05,10,8500,"41a73",1,4.15823164616626e-05
4.96331500442731e-05,10,8500,"41a73",2,3.26561482525768e-05
6.04352769814397e-05,10,8500,"41a73",3,5.1025781674146e-05
9.96584834631384e-05,10,8500,"41a73",4,9.37741677642076e-05
0.000316873707088686,10,8500,"41a73",5,0.000103800341330557
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.51492320384124e-05,10,8500,"41a73",1,1.29321037572196e-05
3.48209106424793e-05,10,8500,"41a73",2,2.16290770978448e-05
4.9932083002466e-05,10,8500,"41a73",3,4.1120970220455e-05
0.000103863568799217,10,8500,"41a73",4,0.00010262240621037
0.000333008469939602,10,8500,"41a73",5,0.000120978438313884
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
0.000178612549196012,10,8500,"41a73",8,0
3.05987373602065e-05,10,8500,"41a73",1,2.47409416408952e-05
4.28834257802936e-05,10,8500,"41a73",2,4.14983381342789e-05
7.03016993893023e-05,10,8500,"41a73",3,6.89084958852689e-05
0.000133219527925366,10,8500,"41a73",4,0.00012994951146996
0.000397996575433317,10,8500,"41a73",5,0.000135381774244465
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
4.22975492336551e-05,10,8500,"41a73",1,4.01364516832931e-05
5.46519985628737e-05,10,8500,"41a73",2,4.32057524052406e-05
7.73203537928052e-05,10,8500,"41a73",3,7.09162023448007e-05
0.000140169807754063,10,8500,"41a73",4,0.000137153589836572
NaN,10,8500,"41a73",5,0.000182545002598071
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.96456489471911e-05,10,8500,"41a73",1,6.83138287161966e-07
4.49199322676212e-05,10,8500,"41a73",2,2.64607755954609e-05
4.71020974099442e-05,10,8500,"41a73",3,4.47495497377446e-05
8.53576970739751e-05,10,8500,"41a73",4,8.47216750351282e-05
0.000378274228706254,10,8500,"41a73",5,0.000100991356793492
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
3.78112570218058e-05,10,8500,"41a73",1,3.56488570134023e-05
3.80222812421772e-05,10,8500,"41a73",2,3.6686989745364e-05
5.63090900553349e-05,10,8500,"41a73",3,5.37856420295582e-05
0.000108068076321993,10,8500,"41a73",4,0.000107801189217106
0.00033097974106805,10,8500,"41a73",5,0.000120560108627092
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
NaN,10,8500,"41a73",1,1.5115420623958e-08
4.78186422335741e-05,10,8500,"41a73",2,2.32061450871015e-05
6.50515831788886e-05,10,8500,"41a73",3,4.56644611864021e-05
0.000113568507609412,10,8500,"41a73",4,8.49878325476019e-05
NaN,10,8500,"41a73",5,8.43802023467752e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
3.40745211622852e-05,10,8500,"41a73",1,1.33110887436596e-05
5.69116394192817e-05,10,8500,"41a73",2,2.64185219718685e-05
6.73283473518825e-05,10,8500,"41a73",3,4.09947912989247e-05
7.95776586121924e-05,10,8500,"41a73",4,7.0662619052539e-05
0.000304086206368537,10,8500,"41a73",5,7.64416043392425e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
1.82014465906774e-05,10,8500,"41a73",1,1.39562430438757e-05
3.07507682854054e-05,10,8500,"41a73",2,1.73032761304708e-05
4.16596829833309e-05,10,8500,"41a73",3,3.28203406675203e-05
7.66275076440653e-05,10,8500,"41a73",4,6.47949056525203e-05
0.00029590113384446,10,8500,"41a73",5,7.44817708357546e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
0.000153957815449722,10,8500,"41a73",8,0
4.13124104927455e-05,10,8500,"41a73",1,2.47091980677383e-05
7.05107340972158e-05,10,8500,"41a73",2,6.10151615331267e-05
0.000106291418353309,10,8500,"41a73",3,9.99238206859109e-05
0.00020345066512961,10,8500,"41a73",4,0.000194095557301032
0.000396281575807117,10,8500,"41a73",5,0.000202229045569357
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.12295506263901e-05,10,8500,"41a73",1,7.38083447759245e-06
3.07873238351143e-05,10,8500,"41a73",2,3.06974138042558e-05
5.37169711025769e-05,10,8500,"41a73",3,5.35483342393871e-05
0.000102328424829791,10,8500,"41a73",4,0.00010176036695201
0.000360333851659535,10,8500,"41a73",5,0.000125455041142674
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.48180035283583e-05,10,8500,"41a73",1,2.31793867163018e-05
3.35079502481745e-05,10,8500,"41a73",2,3.09520962377487e-05
5.19843305286281e-05,10,8500,"41a73",3,5.06407078457877e-05
9.28753600790781e-05,10,8500,"41a73",4,9.21829341419764e-05
0.000342950202655095,10,8500,"41a73",5,0.000117525649759957
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
4.217497696406e-05,10,8500,"41a73",1,2.78162918003014e-05
5.59287872803456e-05,10,8500,"41a73",2,2.89753287043388e-05
6.50799242326402e-05,10,8500,"41a73",3,5.0402877202849e-05
9.717997665523e-05,10,8500,"41a73",4,9.42478171438879e-05
NaN,10,8500,"41a73",5,8.48609073650875e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
NaN,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
1.97353798664049e-05,11,5500,"41a73",3,0
4.03821251632304e-05,11,5500,"41a73",4,3.19298300810792e-05
NaN,11,5500,"41a73",5,3.55972344673566e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.81861364827121e-05,11,5500,"41a73",1,0
1.70055339769005e-05,11,5500,"41a73",2,0
3.85739933757972e-05,11,5500,"41a73",3,0
6.36872266132112e-05,11,5500,"41a73",4,6.0367057941664e-05
3.56086038675118e-05,11,5500,"41a73",5,3.25791024723828e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
5.53264463883847e-05,11,5500,"41a73",8,0
2.89565551131044e-05,11,5500,"41a73",1,0
2.95149977087255e-05,11,5500,"41a73",2,0
3.54381189438197e-05,11,5500,"41a73",3,0
4.58656115117031e-05,11,5500,"41a73",4,2.5214933769226e-05
3.25892519627502e-05,11,5500,"41a73",5,2.2408509468346e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
3.50396099979808e-05,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
NaN,11,5500,"41a73",3,0
NaN,11,5500,"41a73",4,2.87930594388944e-05
4.15334063158407e-05,11,5500,"41a73",5,1.87301335711645e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.82077618126653e-05,11,5500,"41a73",1,0
3.26077257266968e-05,11,5500,"41a73",2,0
4.35595473213861e-05,11,5500,"41a73",3,0
5.89251374733058e-05,11,5500,"41a73",4,5.70347290716327e-05
6.14265691112773e-05,11,5500,"41a73",5,4.74155561595227e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
1.52427895111585e-05,11,5500,"41a73",8,0
2.88112590872481e-05,11,5500,"41a73",1,0
3.33153424828504e-05,11,5500,"41a73",2,0
3.31326590540404e-05,11,5500,"41a73",3,0
4.96435631040001e-05,11,5500,"41a73",4,1.59745571264022e-05
1.81775692426646e-05,11,5500,"41a73",5,1.64867965878072e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.17392858028721e-05,11,5500,"41a73",1,0
2.5933079545468e-05,11,5500,"41a73",2,0
5.99682497244043e-05,11,5500,"41a73",3,0
NaN,11,5500,"41a73",4,6.0374339498072e-05
8.07722797212845e-05,11,5500,"41a73",5,7.42958490967779e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
3.0821677461022e-05,11,5500,"41a73",8,0
1.25736372411336e-05,11,5500,"41a73",1,0
1.37344528897074e-05,11,5500,"41a73",2,0
1.8447456642687e-05,11,5500,"41a73",3,0
3.40414475914206e-05,11,5500,"41a73",4,3.21999401938951e-05
5.68188218896951e-05,11,5500,"41a73",5,3.66867210937834e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
1.98384236098188e-05,11,5500,"41a73",1,0
2.21366613634655e-05,11,5500,"41a73",2,0
2.70998547191128e-05,11,5500,"41a73",3,0
3.70331781550933e-05,11,5500,"41a73",4,3.1015570273737e-05
4.62348709542362e-05,11,5500,"41a73",5,3.21087398981966e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
1.20364233335253e-05,11,5500,"41a73",1,0
1.55183343708005e-05,11,5500,"41a73",2,0
2.09073907099562e-05,11,5500,"41a73",3,0
3.1451641540366e-05,11,5500,"41a73",4,2.81451091774591e-05
NaN,11,5500,"41a73",5,1.44358270325387e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
1.69916196172558e-05,11,5500,"41a73",1,0
1.89632562036211e-05,11,5500,"41a73",2,0
NaN,11,5500,"41a73",3,0
3.5136092896828e-05,11,5500,"41a73",4,2.60134085276358e-05
3.62743818766245e-05,11,5500,"41a73",5,1.99696582650668e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.50978953373891e-05,11,5500,"41a73",1,0
2.9486547954674e-05,11,5500,"41a73",2,0
3.63165655351845e-05,11,5500,"41a73",3,0
NaN,11,5500,"41a73",4,2.90594282764385e-05
2.96638828807776e-05,11,5500,"41a73",5,2.44059071590571e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
1.05408347309196e-05,11,5500,"41a73",8,0
2.98413958630652e-05,11,5500,"41a73",1,0
4.40014132402958e-05,11,5500,"41a73",2,0
4.8267498941088e-05,11,5500,"41a73",3,0
8.17651795171077e-05,11,5500,"41a73",4,7.22250438760452e-05
7.43273592682508e-05,11,5500,"41a73",5,7.07357948763569e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
2.01159337151806e-05,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
3.01863381129913e-05,11,5500,"41a73",3,0
4.38432763177205e-05,11,5500,"41a73",4,3.87628630259372e-05
3.25956896191801e-05,11,5500,"41a73",5,3.06486773727154e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
1.83391250296463e-05,11,5500,"41a73",2,0
2.95567890828885e-05,11,5500,"41a73",3,0
4.50267381653107e-05,11,5500,"41a73",4,3.28395208617506e-05
3.53764535299672e-05,11,5500,"41a73",5,3.21115001838929e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
1.95364534391544e-05,11,5500,"41a73",8,0
1.93805765399931e-05,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
2.90332661998418e-05,11,5500,"41a73",3,0
3.88719813554249e-05,11,5500,"41a73",4,2.48203628373222e-05
4.53309961010466e-05,11,5500,"41a73",5,2.79328250866674e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
1.47973426707702e-05,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
5.81659314308697e-05,11,5500,"41a73",3,0
7.67398865032305e-05,11,5500,"41a73",4,3.29233360015516e-05
5.2360897086427e-05,11,5500,"41a73",5,4.93929569037032e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
NaN,11,5500,"41a73",3,0
1.97565971117768e-05,11,5500,"41a73",4,1.77065669466293e-05
2.14389738398082e-05,11,5500,"41a73",5,1.62016357484375e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
1.51640730633341e-05,11,5500,"41a73",1,0
1.64185093039056e-05,11,5500,"41a73",2,0
2.66069815047459e-05,11,5500,"41a73",3,0
3.35114916088636e-05,11,5500,"41a73",4,3.30683008048069e-05
3.709014991435e-05,11,5500,"41a73",5,3.29277757896676e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
2.23387719314111e-05,11,5500,"41a73",8,0
2.41929213798861e-05,11,5500,"41a73",1,0
2.7897569245677e-05,11,5500,"41a73",2,0
3.51918040252605e-05,11,5500,"41a73",3,0
5.2411042346766e-05,11,5500,"41a73",4,3.3989274606176e-05
4.32316915827527e-05,11,5500,"41a73",5,3.68356226727992e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
2.18549996617388e-05,11,5500,"41a73",8,0
1.67894900747005e-05,11,6500,"41a73",1,0
NaN,11,6500,"41a73",2,2.51845239412115e-06
3.44994458116854e-05,11,6500,"41a73",3,1.19889841511187e-05
4.34368797661957e-05,11,6500,"41a73",4,3.96814845417198e-05
7.96075727033646e-05,11,6500,"41a73",5,6.28642605292604e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
NaN,11,6500,"41a73",1,0
1.59678553580922e-05,11,6500,"41a73",2,1.11688625347394e-05
3.0084313588669e-05,11,6500,"41a73",3,2.96535820706405e-05
6.44253097649022e-05,11,6500,"41a73",4,6.39866214135232e-05
6.74244104066743e-05,11,6500,"41a73",5,6.69775861258074e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
2.58314727894856e-05,11,6500,"41a73",1,0
2.78770691410534e-05,11,6500,"41a73",2,2.4568971074879e-05
NaN,11,6500,"41a73",3,2.52444449080381e-05
NaN,11,6500,"41a73",4,4.14601601216556e-05
6.04171804998357e-05,11,6500,"41a73",5,5.78816628401529e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
1.71918339835456e-05,11,6500,"41a73",8,0
2.29665526481859e-05,11,6500,"41a73",1,0
3.23183179875998e-05,11,6500,"41a73",2,3.01390438793332e-05
4.92810239508988e-05,11,6500,"41a73",3,4.92771549039119e-05
7.43847671694909e-05,11,6500,"41a73",4,7.317155186904e-05
7.03651809987592e-05,11,6500,"41a73",5,6.91777571921333e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
3.35019827228325e-05,11,6500,"41a73",8,0
NaN,11,6500,"41a73",1,0
3.38556669122935e-05,11,6500,"41a73",2,2.60146144873864e-05
4.38280169202415e-05,11,6500,"41a73",3,3.66557663160911e-05
5.73621593715242e-05,11,6500,"41a73",4,5.66008187868951e-05
8.6337378335217e-05,11,6500,"41a73",5,8.63068665997429e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
5.63801600508512e-05,11,6500,"41a73",8,0
3.31712469611319e-05,11,6500,"41a73",1,0
6.15185856691103e-05,11,6500,"41a73",2,3.88714932057941e-05
6.72628784560714e-05,11,6500,"41a73",3,5.07409157811029e-05
9.46717708400819e-05,11,6500,"41a73",4,8.08948999164697e-05
0.000122404212268434,11,6500,"41a73",5,0.000101614974325152
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
2.1130455289449e-05,11,6500,"41a73",8,0
1.784085831653e-05,11,6500,"41a73",1,0
3.44721328044593e-05,11,6500,"41a73",2,3.05040603458499e-05
5.38204220878098e-05,11,6500,"41a73",3,5.23951238446415e-05
8.12500304488766e-05,11,6500,"41a73",4,7.93535122076472e-05
0.000120009876013704,11,6500,"41a73",5,0.000118922383124893
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
2.70782830742053e-05,11,6500,"41a73",1,0
2.8402931334926e-05,11,6500,"41a73",2,2.43310631483591e-05
4.47425356347837e-05,11,6500,"41a73",3,4.38979271623871e-05
7.08709410867006e-05,11,6500,"41a73",4,7.01976421114138e-05
8.2691991850335e-05,11,6500,"41a73",5,5.24373115846705e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
3.22246345738008e-05,11,6500,"41a73",1,0
3.53494002586331e-05,11,6500,"41a73",2,2.83847112813456e-05
5.2119321667946e-05,11,6500,"41a73",3,4.40826600639375e-05
6.50811952147692e-05,11,6500,"41a73",4,6.44252303071772e-05
0.0001032535919832,11,6500,"41a73",5,7.63848238195959e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
1.41260639938993e-05,11,6500,"41a73",1,0
2.33889829604511e-05,11,6500,"41a73",2,2.16728102592219e-05
4.14512510223191e-05,11,6500,"41a73",3,3.57626056118864e-05
6.62453761601454e-05,11,6500,"41a73",4,6.2563599905634e-05
6.27276666519232e-05,11,6500,"41a73",5,6.01685389496981e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
NaN,11,6500,"41a73",1,0
3.10567836736115e-05,11,6500,"41a73",2,3.00419639135629e-05
5.04403028355223e-05,11,6500,"41a73",3,4.9654171820422e-05
5.40321626827945e-05,11,6500,"41a73",4,5.31265106313554e-05
6.53518677451008e-05,11,6500,"41a73",5,6.10107612996595e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
NaN,11,6500,"41a73",1,0
NaN,11,6500,"41a73",2,2.05141717997864e-05
3.90069562972348e-05,11,6500,"41a73",3,3.70935996170967e-05
6.53581121276676e-05,11,6500,"41a73",4,6.45210478358731e-05
7.9695722638787e-05,11,6500,"41a73",5,6.59801797684288e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
2.17738513160728e-05,11,6500,"41a73",8,0
3.83228712383209e-05,11,6500,"41a73",1,0
4.64661281285058e-05,11,6500,"41a73",2,2.87135759993513e-05
7.66656912220555e-05,11,6500,"41a73",3,5.72820649023418e-05
0.000136140199282573,11,6500,"41a73",4,0.000106045324663451
NaN,11,6500,"41a73",5,9.22540205111381e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
2.63006087608916e-05,11,6500,"41a73",1,0
2.49462468927745e-05,11,6500,"41a73",2,1.22622418662161e-05
3.98977934360379e-05,11,6500,"41a73",3,2.51499970708594e-05
6.41170308075603e-05,11,6500,"41a73",4,5.64928602400007e-05
6.52857382626965e-05,11,6500,"41a73",5,6.42383478206027e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
3.57321764623533e-05,11,6500,"41a73",8,0
1.6357923116422e-05,11,6500,"41a73",1,0
2.22269575480754e-05,11,6500,"41a73",2,2.04242669819229e-05
2.81904111761882e-05,11,6500,"41a73",3,2.43635589860605e-05
6.89718635957033e-05,11,6500,"41a73",4,4.17773341441973e-05
4.99206421330039e-05,11,6500,"41a73",5,4.64956614904181e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
2.26094940201188e-05,11,6500,"41a73",8,0
NaN,11,6500,"41a73",1,0
2.97615741793169e-05,11,6500,"41a73",2,2.76631110664249e-05
4.60236024793704e-05,11,6500,"41a73",3,4.00218149214882e-05
6.8395768134939e-05,11,6500,"41a73",4,6.19657099981241e-05
6.53317481463707e-05,11,6500,"41a73",5,5.49960124461443e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
2.22943499556778e-05,11,6500,"41a73",8,0
2.32324263248339e-05,11,6500,"41a73",1,0
1.60300306477814e-05,11,6500,"41a73",2,1.4168890718541e-05
3.42579191897348e-05,11,6500,"41a73",3,3.2740153203604e-05
6.77395335757621e-05,11,6500,"41a73",4,6.544153567535e-05
NaN,11,6500,"41a73",5,9.46064950658159e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
NaN,11,6500,"41a73",1,0
NaN,11,6500,"41a73",2,2.26374022818678e-05
4.38700206543508e-05,11,6500,"41a73",3,3.7789825268416e-05
8.80791244635148e-05,11,6500,"41a73",4,7.72154212587347e-05
8.84667268900638e-05,11,6500,"41a73",5,8.17584115646031e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
2.52541382850089e-05,11,6500,"41a73",8,0
2.86470647876477e-05,11,6500,"41a73",1,0
2.76591597530097e-05,11,6500,"41a73",2,1.94783663780562e-05
4.42097885329683e-05,11,6500,"41a73",3,4.21555693820753e-05
8.07309084944684e-05,11,6500,"41a73",4,8.03704219708282e-05
7.99996053434554e-05,11,6500,"41a73",5,7.90200973437936e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
4.55872323089093e-05,11,6500,"41a73",8,0
3.7353092253569e-05,11,6500,"41a73",1,0
NaN,11,6500,"41a73",2,1.78334408289882e-05
5.01068370898988e-05,11,6500,"41a73",3,3.14516782501553e-05
7.89518447937972e-05,11,6500,"41a73",4,6.31394704214659e-05
7.83500832698862e-05,11,6500,"41a73",5,6.63710364192474e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
1.64903370003333e-05,11,6500,"41a73",8,0
NaN,11,7500,"41a73",1,3.26602406302421e-06
5.90580770546492e-05,11,7500,"41a73",2,1.52591741100176e-05
6.55412191316595e-05,11,7500,"41a73",3,2.90919735054113e-05
0.000107028271924932,11,7500,"41a73",4,6.75772665520652e-05
NaN,11,7500,"41a73",5,7.68613806009594e-05
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
1.92893194912947e-05,11,7500,"41a73",1,4.35561235882991e-06
4.22581221019222e-05,11,7500,"41a73",2,1.60606008582726e-05
5.89347144956743e-05,11,7500,"41a73",3,3.22834489390722e-05
8.04193833698403e-05,11,7500,"41a73",4,5.43830928051508e-05
0.000381527230547149,11,7500,"41a73",5,6.05136969187595e-05
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
5.04272120891155e-05,11,7500,"41a73",1,1.14703789229407e-05
4.11700835565692e-05,11,7500,"41a73",2,1.86164589183662e-05
5.48139218173897e-05,11,7500,"41a73",3,3.64170126179027e-05
0.000111350215477453,11,7500,"41a73",4,8.26060794161425e-05
0.000385759163020506,11,7500,"41a73",5,5.53677003872007e-05
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
5.629318735026e-05,11,7500,"41a73",1,4.02886983361286e-05
8.4679316517697e-05,11,7500,"41a73",2,5.32286840265544e-05
8.33317704367358e-05,11,7500,"41a73",3,7.58589263247706e-05
0.000151281151752194,11,7500,"41a73",4,0.000135901443601799
NaN,11,7500,"41a73",5,0.000135481996221984
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
3.39513159469754e-05,11,7500,"41a73",1,1.38197144813923e-05
3.85191883381906e-05,11,7500,"41a73",2,1.85372463335667e-05
4.45996961402271e-05,11,7500,"41a73",3,3.0714651837228e-05
7.06752998034027e-05,11,7500,"41a73",4,4.98514256287163e-05
0.000379135962393288,11,7500,"41a73",5,5.64442144659795e-05
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
3.62466643608848e-05,11,7500,"41a73",1,9.22931576586127e-06
3.76447318511994e-05,11,7500,"41a73",2,2.34918148280268e-05
4.99863342675106e-05,11,7500,"41a73",3,3.95973839716046e-05
9.13536098574731e-05,11,7500,"41a73",4,8.11058712022995e-05
0.000420449941173341,11,7500,"41a73",5,8.13584904356315e-05
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
2.89046806685676e-05,11,7500,"41a73",1,3.05093292486956e-06
4.07279627037105e-05,11,7500,"41a73",2,1.35326838390394e-05
5.38795723008224e-05,11,7500,"41a73",3,2.78480943741733e-05
9.24814338714207e-05,11,7500,"41a73",4,6.49526611007955e-05
NaN,11,7500,"41a73",5,8.53087644431686e-05
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
4.98903713265323e-05,11,7500,"41a73",1,2.08353511608623e-05
6.62590955663418e-05,11,7500,"41a73",2,3.54155968657733e-05
8.37773491405043e-05,11,7500,"41a73",3,5.75399884196878e-05
0.000110420066289601,11,7500,"41a73",4,8.98676247649122e-05
0.000401044763911415,11,7500,"41a73",5,0.000106683984910512
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
1.75038758667721e-05,11,7500,"41a73",1,1.42564629140168e-05
2.07546403744836e-05,11,7500,"41a73",2,1.933561423947e-05
3.43417199261461e-05,11,7500,"41a73",3,3.29085894924379e-05
0.000108694293419044,11,7500,"41a73",4,7.04225453870429e-05
0.000489351208435307,11,7500,"41a73",5,0.000102354129352594
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
3.73781092988181e-05,11,7500,"41a73",1,6.98582504636058e-06
4.75779110455974e-05,11,7500,"41a73",2,2.289166927334e-05
6.04460009136595e-05,11,7500,"41a73",3,4.13235586344557e-05
8.94070340421191e-05,11,7500,"41a73",4,7.56987957863997e-05
0.000474031979907279,11,7500,"41a73",5,0.000123495303938928
NaN,11,7500,"41a73",6,NaN
NaN,11,7500,"41a73",7,NaN
NaN,11,7500,"41a73",8,0
5.80376730055848e-05,11,7500,"41a73",1,1.18875672916011e-05
8.07777426235955e-05,11,7500,"41a73",2,3.2857368451505e-05
